alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You got a good offer, but I'm the one who's going to get the better deal this time!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal this time, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting desperate, I can tell. I'll give you a slightly better deal this time, but don't think you're getting off that easy!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm not getting desperate yet, but I'll give you a slightly better deal this time. Don't get too comfortable!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're not getting any more generous, are you? I'll take what I can get, but don't expect me to be grateful!",Bob,6,
,,,Alice,6,reject
3750.0,6250.0,"I'm not giving up yet! I'll give you a slightly better deal this time, but don't think you're getting the best of me!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're running out of time, and I'm running out of patience. Take it or leave it!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm not giving up yet! I'll give you a slightly better deal this time, but don't think you're getting the best of me!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"It's getting late, and I'm not getting any younger. Take it or leave it, but don't say I didn't warn you!",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'm not giving up yet! I'll give you a slightly better deal this time, but don't think you're getting the best of me!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"This is my final offer. Take it, or we both walk away with nothing. The choice is yours, but I'm not making another offer.",Bob,12,
,,,Alice,12,reject
