alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. This way we both get a decent amount and can still have a good chance to negotiate further rounds.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You want to start with a fair split, but I think I can do better. Let's see if we can't squeeze out a bit more for myself.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, Bob, but I think this is a fair compromise. You're getting a decent amount, and I'm still getting a good chunk too.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're trying to squeeze me out, but I'm not going to let you get away with it. I think I deserve a bigger share, and I'm willing to take a risk to get it.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bigger share, Bob, but I'm not going to give away the farm. I think this is a fair compromise, considering the risk we're taking by not settling earlier.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,I'm not going to back down now. I think I've been generous enough. You're going to have to meet me at my price if you want to settle this.,Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm willing to give you a bigger share, Bob, but I'm not going to give away the entire farm. I think this is a fair compromise, considering the risk we're taking by not settling earlier.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to let you get the better of me. I'm taking a big risk, but I think I deserve the majority of the pie.",Bob,8,
,,,Alice,8,reject
2500.0,7500.0,"I'm willing to give you a bigger share, Bob, but I'm not going to give away everything. I think this is a fair compromise, considering the risk we're taking by not settling earlier.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,I'm not going to give you a way out. I'm taking control of this negotiation. You're going to have to accept my terms now.,Bob,10,
,,,Alice,10,reject
1500.0,8500.0,"I'm willing to give you a bigger share, Bob, but I'm not going to give away everything. I think this is a fair compromise, considering the risk we're taking by not settling earlier.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,It's now or never. I'm taking everything. You should have accepted my offer earlier.,Bob,12,
,,,Alice,12,reject
