message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to start the negotiation at a price of $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $180 is a bit high for me. I'm willing to pay $160 for it. Can you consider my offer?",160.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $180 is a bit steep for you, but I'm still confident that the product is worth a premium. I'm willing to meet you halfway and offer it to you for $170. What do you think?",170.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $170 is still a bit out of my budget. I'm willing to pay $155 for the product. Can you consider my offer?",155.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $155 is still a bit low for me, but I'm willing to compromise further. I'm going to offer it to you for $165. This is my final offer, as I'm getting close to considering other options. What do you think?",165.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $165 is still a bit high for me. I'm willing to pay $157.50 for the product. This is my final offer, as I'm getting close to considering other options. Can you consider my offer?",157.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to get a bit frustrated with the back-and-forth, but I'm still willing to make one more attempt to reach a deal. I'm going to offer it to you for $162.50. This is my final offer, as I'm getting close to considering other options. What do you think?",162.5,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're getting frustrated, but I'm still willing to make one more attempt to reach a deal. I'm willing to pay $157 for the product. This is my final offer. Can you consider it?",157.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm really close to giving up on this negotiation, but I'll make one more attempt to reach a deal. I'm going to offer it to you for $160. This is my final offer, as I'm getting close to considering other options. What do you think?",160.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're really close to giving up, but I'm willing to make one more attempt to reach a deal. I'm willing to pay $155 for the product. This is my final offer. Can you consider it?",155.0,Bob,10,
,,Alice,10,SellToJhon
