alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,Let's be reasonable and end this quickly. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer, Alice, but let's find a more balanced solution. How about this?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, I'm aiming for a fair resolution. This offer still gives you a good share, and it accounts for the time pressure we're both under.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a fair offer considering the time pressure and the fact that the value decreases significantly for you with each round.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest option.  We're both losing out the longer this goes on.",Alice,5,
,,,Bob,5,accept
