alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I deserve a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but I'm aiming for a more balanced split. This offer considers the time pressure and inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm willing to compromise but still believe I deserve a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're getting close to a fair deal. Let's settle this before inflation eats away at our potential gains.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I see we're getting closer, but I still think my share should be a bit higher considering the time left",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. A 50/50 split is the only fair outcome.  Let's end this before we both lose out significantly.",Bob,6,
,,,Alice,6,accept
