round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take the product, but I'm curious to know what its quality is."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, I'm on a roll!"
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not sure if this one will be high-quality, I'll pass."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance, I've been lucky so far."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm starting to think I should be more cautious, I don't want to get burned."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'll play it safe, I don't want to risk losing another chance at a high-quality product."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, I've been passing too many good opportunities so far."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm on a roll, but I'm not getting too confident, I'll pass this one."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance, I've been passing too many high-quality products so far."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the initiative and buy it, even though Alice doesn't recommend it. I've been lucky with her recommendations so far, but I'm not going to rely on her opinion alone."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not going to fall for it again, I'll pass on this one."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the recommendation, I'm due for a high-quality product."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm getting a little too confident, I'll pass on this one."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the chance, I've been passing too many good opportunities."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not going to get too comfortable, I'll pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take the initiative and buy it, even though Alice doesn't recommend it. I've been passing on high-quality products when she does recommend them, so I'll try my luck this time."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Not again! I'm not going to fall for it, I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take the chance, Alice's recommendations haven't been reliable lately, and I'm due for a high-quality product."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not going to fall for it again, I'll pass on this one. Alice's recommendations seem to be a 50/50 shot at best."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take the chance, I've been passing on too many good opportunities. This might be my last chance to get a high-quality product."
