alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate, let's end the game now!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, you can't do better than that!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I'm still not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're getting closer, but I'm not done yet!",Bob,4,
,,,Alice,4,reject
43.0,57.0,"I'm not getting any younger, Bob, let's make a deal!",Alice,5,
,,,Bob,5,reject
38.0,62.0,"You're getting desperate, Alice, but I'm still not done negotiating!",Bob,6,
,,,Alice,6,accept
