message,product_price,player,round,decision
"Hi Bob, I'm offering my product to you for $110. It's a great deal, and I'm sure you'll find it valuable.  Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $90. Can you consider that?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not quite there yet.  I'm willing to come down to $95. This is still a great price considering the value of the product. What do you think?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, I'm still a bit above my budget. I'd be willing to go up to $92. Can you meet me there?",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $92 is still a bit too low for me. How about we split the difference and go with $93.50? I'm hoping we can reach an agreement in the next few rounds.",93.5,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to split the difference. However, I'm still a bit above my budget. I'd be willing to go up to $91. Can you meet me there?",91.0,Bob,6,
,,Alice,6,SellToJhon
