alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split reflects the urgency for me to settle quickly due to inflation.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation impact on you, I've adjusted the split to reflect our mutual interests.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this offer still favors you considering the inflation I'm facing. Let's be reasonable and end this here.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Given the increasing impact of inflation on your share, I believe this adjustment is necessary to reflect our current positions.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  The value is quickly disappearing for me.  Let's just split it evenly and end this.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Considering the significant impact of inflation on your share, I'm willing to make a slight adjustment, but I believe this split is more than fair given the circumstances.",Bob,6,
,,,Alice,6,accept
