message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $120 is a bit steep for me. I'm interested in the product but I can only go up to $90 at this time.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I can offer the product to you for 105. It's a great deal, and I think you'll really enjoy the product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still a bit higher than where I can go right now. I'm willing to pay $95 for it. Let me know what you think.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob! I can offer you the product for 98. It's a great compromise, and I think you'll really like the product.",98.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, that's getting very close to my limit.  How about $96? It's a good deal for both of us.",96.0,Bob,6,
,,Alice,6,RejectOffer
"I'm almost there, Bob! I can offer you the product for 99. It's my final offer, and I think it's a great deal for both of us.",99.0,Alice,7,
,,Bob,7,AcceptOffer
