alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think 60/40 is a more fair split. What do you think?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, meet me in the middle",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it down the middle. It's getting late and we don't want to lose everything to inflation!,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to give you a bit more, but I need at least 45 to make it worthwhile with this inflation!",Bob,6,
,,,Alice,6,accept
