alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, but I need a bit more to agree. This offer ensures you still get a good share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I need a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is my final offer. Let's settle before inflation eats away at our potential gains.",Bob,4,
,,,Alice,4,reject
60.0,40.0,Last chance before inflation ruins it for both of us,Alice,5,
,,,Bob,5,accept
