message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for $9,000. This is a great deal, and I'm confident you'll love it.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. Would you be willing to consider a price of $7,500?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob, but I have to make a profit. I'm willing to meet you halfway, so I'm offering the product for $8,250. This is the lowest I can go, but I think it's still a great deal for you.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider a price of $7,800?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit above budget, Bob, but I'm not willing to go any lower than $8,000. I'm willing to throw in a small discount, so I'm offering the product for $8,100. This is as low as I can go.",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to throw in a discount, but I'm still a bit above budget. Would you be willing to consider a price of $7,900?",7900.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I'm willing to meet you at $7,900, but I need to make a bit more profit. I'm going to throw in some extras, and I'll sell the product to you for $8,050. This is my final offer, and I'm not willing to go any lower.",8050.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate the extras you're offering, but I'm still not comfortable with the price. I'm willing to meet you halfway between $7,900 and $8,050, so I'll offer $7,975. This is my final offer.",7975.0,Bob,8,
,,Alice,8,RejectOffer
"I've already told you that I'm not willing to go below $8,050, Bob. I'm not willing to meet you at $7,975. I'm going to stick to my previous offer, and I'll sell the product to you for $8,050. This is my final offer.",8050.0,Alice,9,
,,Bob,9,BuyFromJhon
