alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. 60 for me, 40 for you. What do you say?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting high, I'll try to negotiate from here",Bob,2,
,,"That's a bit too low for me, Bob. I'm hoping for a better deal.",Alice,2,reject
30.0,70.0,"I'm willing to compromise, Bob. 30 for me, 70 for you. What do you say?",Alice,3,
,,,Bob,3,reject
10.0,90.0,"Getting desperate, Alice. Time to make a move",Bob,4,
,,"Bob, you're getting a bit too greedy. I'm not going to give you 90% of what's left.",Alice,4,reject
15.0,85.0,"I'm willing to give you a bigger share, Bob. 15 for me, 85 for you. Let's make a deal?",Alice,5,
,,,Bob,5,accept
