alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the lead, but I'm willing to give you a small share",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a smaller share, but I still want to be fair",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll give you a bit more, but I'm still trying to get a better deal",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm willing to give you a smaller share, but I want to make progress",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'm willing to give you a smaller share, but I'm getting closer to my goal",Alice,7,
,,,Bob,7,reject
50.0,50.0,"I'll meet you halfway, let's make a deal",Bob,8,
,,,Alice,8,accept
