alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's best to settle this quickly before inflation eats away at our potential gains.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than your initial offer. Considering inflation, I believe this is a fair split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic.  Inflation is hurting us both. I'll take a slight loss from my previous offer, but this is the best you'll get in Round 3.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"We're both losing value, but I think I can still get a bit more. This is my counteroffer, considering the current state of inflation.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Inflation is eating away at our potential gains.  Let's split this evenly and call it a day before we both lose even more.",Alice,5,
,,,Bob,5,accept
