round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm starting to think I'm just throwing money away by not buying, but I'll keep passing for now."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,I'm breaking the streak of passing. Maybe I'll get lucky this time.
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice is recommending it, so I'll take her advice this time."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice is on a roll, I'll trust her recommendation again!"
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three, I'm on a hot streak! I'll keep buying based on Alice's recommendations."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four for four, I'm loving this streak! I'll keep following Alice's advice."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Wait, Alice is telling me not to buy? I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Two in a row, I'm glad I passed on those low-quality products."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Three in a row, I'm starting to think Alice is trying to save me from myself!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Four in a row, I'm starting to think I should just buy everything she recommends, but I'll keep passing for now."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Wait, I'm changing my strategy. I'm going to start buying every product she doesn't recommend."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm sticking to my new strategy. Alice's no means yes, it seems."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm reverting back to my old strategy. Alice's recommendation means nothing to me now.
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Wait, I think I'll take Alice's advice after all. She seems to know what she's doing."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm going back to my new strategy again. Alice's no means yes, it seems."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice's no means yes, and I'm not learning my lesson!"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm done with Alice's games. I'm not buying anything she recommends from now on.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going out with a whimper. I'll buy this last product, and hope for the best."
