alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, my turn. Let's be fair, shoot for a more balanced split this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. This is a better offer than yours, and time is ticking. We both lose if this fails.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm sticking to my guns on a fair split. Let's make a deal - time is running out.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is a compromise. I'm trying to meet you closer to the middle ground, but we need to close this deal soon.",Alice,5,
,,,Bob,5,accept
