alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be reasonable, this accounts for the fact that the value decreases for me over time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,This is my final offer. It's important to strike a deal now before inflation eats away at the value further.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You said that was your final offer, but I'm still not convinced. This is a better deal for you considering the circumstances.",Alice,5,
,,,Bob,5,accept
