message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. This is a fair price considering its value and the potential it holds. Let me know what you think.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but I believe we can find a price closer to the value of the product. How about $950,000?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $950,000 doesn't reflect the true value of this product. How about we meet in the middle at $1,075,000? This is a fair compromise that recognizes both our interests. Let's make this deal happen.",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I've given this some thought, and I'd like to propose $1,025,000 as a fair price for the product. It's still below the asking price, but I believe we can come to an agreement that benefits both of us.",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. Let's split the difference.  I'm willing to come down to $1,050,000. This is a great opportunity for you, and it ensures a fair deal for both of us.  Let's finalize this.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I think we're getting closer. I would like to propose $1,030,000 as a fair price for the product. It's still slightly above my initial budget, but I believe this is a reasonable compromise.",1030000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your flexibility and we're getting very close. How about $1,040,000? This is a fair compromise, and it's still a good deal for you considering the value of the product.  Let's make this happen before we run out of time.",1040000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I'm glad we're making progress. I would like to propose $1,035,000 as a fair price for the product. I believe this is a reasonable compromise, and I hope we can reach an agreement.",1035000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, we're running out of time, but I'm still confident we can reach a deal. Let's make it $1,040,000. This is my final offer. If we can't agree, I'll have to consider other options. What do you say?",1040000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I've given this a lot of thought, and I would like to propose $1,037,500 as a fair price for the product. I hope this helps us reach an agreement before the deadline.",1037500.0,Bob,10,
,,Alice,10,SellToJhon
