round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! This product is guaranteed for $100. While it may not be of the highest quality, it is still functional and suitable for everyday use. Please consider purchasing it for your needs.",
,,the buyer,1,"I'll take the product, thank you!",yes
high-quality,120.0,Nature,2,,
,,Alice,2,Greetings! This product is of high quality and comes with a premium guarantee for $100. Its superior craftsmanship ensures durability and satisfaction. Don't miss out on the opportunity to own a top-notch item.,
,,the buyer,2,"I'm willing to take a chance on this high-quality product, but I'd like to confirm that it's indeed of high quality before committing to the purchase.",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Hello! This product is of exceptional quality and is priced at $100. Our reputation for high-quality items speaks for itself, and we're confident you'll find this one to be a worthwhile investment. Trust in our selection and make your purchase today.",
,,the buyer,3,"I'm willing to take the risk and buy the product based on your recommendation, but I'd like to know the probability of the product being high-quality based on the statistics you provided earlier.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! This product is priced at $100, reflecting its value. While it may not be of the highest quality, it offers functionality and meets basic requirements. We stand by our products and hope you'll give it a try.",
,,the buyer,4,"I'm willing to take a chance and buy the product, but I'm hoping it's high quality!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! This product is available for $100. It may not be the best choice for those seeking premium quality, but it serves its purpose and is priced accordingly. We appreciate every customer and hope you'll find value in this purchase.",
,,the buyer,5,"I'm willing to take the risk and buy the product, but I'd like to know the probability of it being high-quality based on the statistics you provided.",yes
high-quality,120.0,Nature,6,,
,,Alice,6,"Hello! This product is of high quality and comes with a premium guarantee for $100. Our past sales statistics reflect our commitment to providing excellent items, and we're confident you'll be satisfied with your purchase.",
,,the buyer,6,I'd like to take a chance and buy the product based on your positive sales statistics and the high-quality guarantee you're offering.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! This product is priced at $100, reflecting its value. Although it may not be of the highest quality, it offers basic functionality. We appreciate all customers and hope you'll find this item useful.",
,,the buyer,7,"I'd like to take a chance and buy the product, hoping it's high-quality. I'll take your recommendation into account, but I'll also consider the statistics that 3 out of 6 buyers purchased high-quality products.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! This product is priced at $100, reflecting its value. It may not be of the highest quality, but it serves its purpose. We appreciate every customer and hope you'll find this purchase satisfactory.",
,,the buyer,8,"I'd like to take a chance and buy the product. Your recommendation is helpful, but I'm still curious to know the quality of the product.",yes
low-quality,0.0,Nature,9,,
