message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this incredible product. I believe it holds immense value, and after careful consideration, I'm proposing a starting price of $1,600,000. This is a unique asset, and I'm confident it will exceed your expectations.",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but given my budget constraints, I would like to propose a price closer to what I am willing to pay. My counteroffer is $950,000.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counteroffer, but $950,000 is significantly below its true value and my minimum acceptable price.  To find a middle ground, I'm willing to come down to $1,400,000. I believe this price reflects the product's worth while acknowledging your interest.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I understand the value of the product, I would like to propose a price that better aligns with my budget. My counteroffer is $1,300,000.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. I'm getting closer to my absolute minimum. How about we settle at $1,350,000?  This is a significant price reduction, and I believe it represents a fair deal for both of us.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in reducing the price, Alice. Considering the current market conditions and my budget, I would like to propose a final counteroffer of $1,300,000.",1300000.0,Bob,6,
,,Alice,6,AcceptOffer
