round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"For $10000, you're getting a unique opportunity to own a rare, handcrafted item with a distinctive charm that adds character to your collection. This piece is guaranteed to captivate and bring joy for years to come.",
,,Bob,1,I'm not interested in buying a product without knowing its quality.,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Experience unparalleled craftsmanship with our exclusive high-quality product. Designed with meticulous attention to detail, it promises to exceed your expectations. Invest in excellence for $10000 today.",
,,Bob,2,"I'll take a chance on this high-quality product, but I'm not getting my hopes up.",yes
high-quality,12000.0,Nature,3,,
,,Alice,3,Unleash the extraordinary with our premium high-quality product. It's more than just an item; it's a statement of style and sophistication. Your investment of $10000 today could lead to a lifetime of appreciation and enjoyment.,
,,Bob,3,"I'm not sure if this one is high-quality or not, and I don't want to spend $10000 on a product that might be worth $0.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Step into the world of genuine value with our carefully curated low-quality product. It's designed to offer a unique experience that might just surprise you. For $10000, you're investing in something that could potentially add a quirky twist to your collection.",
,,Bob,4,"I'm not interested in buying a low-quality product, especially at a price of $10000.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Discover the unexpected charm of our low-quality product. It's a delightful addition to any collection, offering a taste of novelty and intrigue. For $10000, you're securing a piece that promises to be a conversation starter.",
,,Bob,5,I'm not interested in buying another low-quality product at $10000.,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Embrace the allure of our low-quality product, which brings a dash of whimsy and uniqueness to your collection. For $10000, you're acquiring a piece that's bound to make every glance count.",
,,Bob,6,I'm not interested in buying another low-quality product at $10000.,no
high-quality,12000.0,Nature,7,,
,,Alice,7,"Invest in true excellence with our high-quality product. Every element has been crafted with precision and care, ensuring a level of quality that surpasses expectations. For $10000, you're securing a piece that's destined to be a timeless classic.",
,,Bob,7,"I'll take a chance on this high-quality product, hoping to get a good deal.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Unlock the mystery and excitement of our low-quality product. It's a one-of-a-kind piece that promises to add a touch of unpredictability to your collection. For $10000, you're embracing a journey of discovery.",
,,Bob,8,I'm not interested in buying a low-quality product at $10000.,no
high-quality,12000.0,Nature,9,,
,,Alice,9,"Experience the pinnacle of craftsmanship with our high-quality product. Each detail has been meticulously considered to ensure unparalleled beauty and functionality. For $10000, you're investing in a masterpiece that will stand the test of time.",
,,Bob,9,"I'll take a chance on this high-quality product, hoping to get a good deal.",yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"Embark on a journey of luxury with our high-quality product. It's a testament to artistry and innovation, designed to elevate your collection to new heights. For $10000, you're securing a piece that will be cherished for generations.",
,,Bob,10,"I've already bought two high-quality products and made a profit, so I'm not sure if this one is worth the risk.",no
high-quality,12000.0,Nature,11,,
,,Alice,11,"Step into the realm of unparalleled quality with our latest high-quality product. It's a fusion of art and utility, crafted to exceed all expectations. For $10000, you're investing in a masterpiece that promises to enrich your life.",
,,Bob,11,"I'm not sure if this one is high-quality or not, and I don't want to spend $10000 on a product that might be worth $0.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Explore the unexpected with our low-quality product. It's a unique addition to any collection, offering a blend of charm and character. For $10000, you're securing a piece that's sure to leave a lasting impression.",
,,Bob,12,I'm not interested in buying another low-quality product at $10000.,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Uncover the hidden treasure in our low-quality product. It's a delightful surprise that adds a splash of color and excitement to your collection. For $10000, you're investing in a piece that's full of potential for discovery.",
,,Bob,13,I'm not interested in buying another low-quality product at $10000.,no
high-quality,12000.0,Nature,14,,
,,Alice,14,"Experience the epitome of craftsmanship with our high-quality product. It's a masterpiece that combines beauty, durability, and functionality in perfect harmony. For $10000, you're securing a piece that will stand the test of time.",
,,Bob,14,"I'll take a chance on this high-quality product, hoping to get a good deal.",yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"Unleash your inner connoisseur with our high-quality product. It's a rare find that promises to elevate your collection to new heights. For $10000, you're investing in a piece that's sure to be admired by all who see it.",
,,Bob,15,"I've already bought three high-quality products and made a profit, so I'm not sure if this one is worth the risk.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"Delight in the unexpected with our low-quality product. It's a quirky addition to any collection, offering a touch of humor and charm. For $10000, you're securing a piece that's sure to spark conversations.",
,,Bob,16,I'm not interested in buying another low-quality product at $10000.,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Embrace the serendipity of our low-quality product. It's a charming anomaly that adds a touch of whimsy to your collection. For $10000, you're investing in a piece that's bound to be a talking point.",
,,Bob,17,I'm not interested in buying another low-quality product at $10000.,no
high-quality,12000.0,Nature,18,,
,,Alice,18,"Indulge in the luxury of our high-quality product. It's a testament to artistry and innovation, designed to inspire awe and admiration. For $10000, you're securing a piece that will be a source of pride for years to come.",
,,Bob,18,"I'll take a chance on this high-quality product, hoping to get a good deal.",yes
high-quality,12000.0,Nature,19,,
,,Alice,19,"Unleash your inner collector with our high-quality product. It's a rare gem that combines elegance and functionality, offering a timeless appeal. For $10000, you're investing in a piece that's destined to become a cherished heirloom.",
,,Bob,19,"I've already bought four high-quality products and made a profit, so I'm not sure if this one is worth the risk.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Discover the charm of our low-quality product. It's a quirky addition to any collection, offering a touch of humor and playfulness. For $10000, you're securing a piece that's sure to bring a smile to your face.",
,,Bob,20,I'm not interested in buying another low-quality product at $10000.,no
