alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take most of the money, but you get a small share. Hopefully, you'll accept and we can end this quickly.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's try a more even split, considering I have the upper hand with more rounds to go and inflation on my side.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I'm not giving up more than 30% of the potential money. If you reject this, I'll be forced to play more aggressively.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you in the middle, but I still think I deserve a slightly larger share. Let's end this before the money loses too much value.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to meet you closer to the middle. This is the best offer you'll get from me. Remember, inflation is hurting us both, and the longer we wait, the less money we each get.",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,"I see we're getting closer to an agreement. I'm willing to shave off a bit more from my share, but I still think I deserve the larger portion. Let's settle this before the money loses even more value.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's split it evenly. We're both losing money with each round, and it's getting ridiculous. Let's be reasonable and end this now.",Alice,7,
,,,Bob,7,accept
