alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split reflects the urgency for us both to reach an agreement.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to find a more balanced split, considering the inflation impact on both of us.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation is affecting you less, but this split is fairer considering its impact on me.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation impact on your side, I think this split is getting closer to being fair for both of us.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"The inflation is severely impacting me. This offer is a compromise, but I need to prioritize what I gain at this point.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Given the significant impact of inflation on your side, I'm willing to make a slightly more generous offer, but I still need to prioritize my own gain.",Bob,6,
,,,Alice,6,accept
