alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I'll give you a fair share, let's end it here!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Take it or leave it, I'm not getting any younger!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, let's make a deal!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting desperate, I'm not backing down!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a larger share, but I need something in return!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking control, accept it or walk away!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm getting desperate, but I'll give you a decent share",Alice,7,
,,,Bob,7,accept
