alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"You can't do better than this, can you?",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I believe fairness is key. This equal split ensures both of us benefit equally.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You can't have all the fun, I need a bigger share!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to compromise slightly. This proposal aims for a balance where both parties are satisfied.,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're getting close, but I'm not done yet!",Alice,5,
,,,Bob,5,accept
