alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you still get a nice chunk.  Accept and we're done!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a decent chunk, but I think I deserve more for being the one to make the first offer.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, I'll meet you halfway. This is a fair split. Accept and let's end this.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more for making the offer again.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,Let's be reasonable. This is a fair compromise considering the inflation. Accept this and we can both walk away with a decent amount.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not going to back down. I think I deserve the majority of the money, especially considering I'm the one making the offer again.",Bob,6,
,,,Alice,6,accept
