alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll give you a slightly better offer. You can't refuse!,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer, but don't think I'm done yet!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I can smell it! Time to make a big move!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"You may have made a big move, but I'm not done fighting yet!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're running out of steam, Alice! It's time to make a deal!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"You may think you're getting the better end of the deal, but I'm not done yet!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting desperate, Alice! It's time to make a final stand!",Bob,8,
,,,Alice,8,reject
120000.0,880000.0,"I'll give you a last chance to make a deal, but don't think I'll go down without a fight!",Alice,9,
,,,Bob,9,accept
