alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,A fair 60-40 split. Accept and we both walk away happy!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's wrap this up. 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"My turn again! Considering the inflation, this is a better deal for you than before.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,Time is running out! This is my final offer - take it or leave it.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You said that was your final offer, but I'm giving you one last chance. Inflation is killing your share!",Alice,5,
,,,Bob,5,accept
