alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be reasonable. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Meet me in the middle for a fair share,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,The value is decreasing with each round. This is my final offer.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said the value is decreasing, I'm taking that into account",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,This is getting ridiculous.  Let's just split it evenly and end this.,Alice,5,
,,,Bob,5,accept
