alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, we can reassess later if needed",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You got aggressive, now it's time to be more generous",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"Time's running out, take it or leave it",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting desperate, but I'm still not impressed",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"Last chance, take it or I'll walk away",Alice,5,
,,,Bob,5,reject
7000.0,3000.0,"You're really lowballing me now, time to get serious",Bob,6,
,,,Alice,6,reject
9500.0,500.0,"This is my final offer, take it or we walk away",Alice,7,
,,,Bob,7,reject
7500.0,2500.0,"You're really pushing your luck, but I'm not going to give in",Bob,8,
,,,Alice,8,reject
9999.0,1.0,"This is my last stand, take it or leave it",Alice,9,
,,,Bob,9,reject
9000.0,1000.0,"You're trying to starve me out, but I won't be defeated",Bob,10,
,,,Alice,10,reject
9999.0,1.0,"This is my absolute final offer, take it or walk away",Alice,11,
,,,Bob,11,reject
9999.0,1.0,"I'll take the last dollar, congratulations on a hard bargain",Bob,12,
,,,Alice,12,accept
