message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. Would you like to make a serious offer on it?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the opportunity to purchase it. I would like to propose a price of $9000 for the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $11000. I'm willing to meet you halfway, but I think the product is worth more than $9000. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. I would like to counter with a price of $10000 for the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer, Bob. I'm willing to meet you at $10000, but I'm still hoping to get a bit more. I'm thinking $10500 is a fair price for this product. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice. Considering our previous discussions, I am willing to agree on a price of $10250 for the product.",10250.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your flexibility, Bob. I'm willing to meet you at $10250, but I'm still hoping to get a bit closer to my initial offer. I'm thinking $10800 is a fair price for this product. What do you think?",10800.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. Considering our previous negotiations, I am willing to agree on a price of $10500 for the product.",10500.0,Bob,8,
,,Alice,8,RejectOffer
"I think we're getting close, Bob. I'm willing to meet you at $10500, but I'm still not willing to go any lower. I'm thinking $10750 is the absolute minimum I can accept. What do you think?",10750.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your efforts, Alice. After considering our negotiations, I am willing to agree on a final price of $10600 for the product.",10600.0,Bob,10,
,,Alice,10,RejectOffer
