alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair and benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a more balanced split. With inflation looming, I think we should aim for a fairer division to benefit us both.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, time is running out and inflation is eating our potential gains. This is a serious offer, slightly better for you than last round considering the decreasing value.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll, and I'm feeling the pinch more than you. I think this offer is more reflective of the urgency and the differing inflation rates we're facing. Let's settle on this before it's too late.",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, this is getting ridiculous.  We're both losing out because of your greed. This offer is a compromise. Take it before inflation eats up even more of our potential gains.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I understand we're both losing out, but the inflation disparity means I'm hurting more. This offer reflects that. I'm willing to walk away if we can't agree, as the value is decreasing rapidly for me.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, this is my final offer. I'm taking a significant hit from inflation as well, and this split acknowledges the urgency without being unfair. If you reject this, I'm prepared to walk away with nothing.",Alice,7,
,,,Bob,7,accept
