alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Not bad, but I can do better!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Meet me in the middle, Bob! Let's make a deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting desperate, Alice! I'll give you a better deal!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Last chance, Bob! Meet me at 60/40 and we can call it a day!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're really stretching it, Alice! I'll give you a better split, but don't expect any more!",Bob,6,
,,,Alice,6,accept
