message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to acquire a valuable product. I believe it's a game-changer, and I'm confident you'll see its potential. Let's get started with a price of $1,800,000.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but that price is too high for me.  I'd be willing to pay $1,200,000.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,200,000 is a bit low for me, but I'm willing to compromise. I'm thinking more along the lines of $1,600,000. This is a fair price considering the product's value and potential.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"It seems like we are getting closer. How about we meet in the middle at $1,400,000?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet in the middle, Bob. However, I was thinking more along the lines of $1,550,000. This is still a fair price considering the product's value and potential, and it's a bit closer to my initial offer.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me.  Let's make this easy, $1,500,000 and we have a deal.",1500000.0,Bob,6,
,,Alice,6,AcceptOffer
