round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, guaranteed to exceed your expectations. Priced at $100, it's an investment in quality and satisfaction.",
,,Bob,1,I'm willing to take the chance and buy the product. I'm hoping it's a high-quality one!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover the unexpected joy of our carefully curated collection. Each item is a testament to craftsmanship and value. For $100, you're getting more than just a product; you're investing in a promise of quality.",
,,Bob,2,I'm feeling lucky again! I'll take another chance and buy the product. Let's see if I can get another high-quality one!,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"Step into the realm of exceptional products, where every item is meticulously selected for its superior quality. For $100, you're securing a piece of perfection that promises to delight and impress.",
,,Bob,3,"I'm not feeling so lucky anymore. After the last low-quality product, I'm going to pass on this one. Maybe I'll wait for the next round.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Every item in our collection is a reflection of our commitment to excellence. Despite the occasional misstep, we strive to deliver only the finest products. For $100, you're getting a piece of our dedication to quality.",
,,Bob,4,I'm willing to take another chance. I'm hoping to get another high-quality product and recoup my losses from the previous round.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Our products are more than just items; they're a testament to our passion for excellence. For $100, you're investing in a promise of superior craftsmanship and unmatched quality. Take the leap and experience the difference.",
,,Bob,5,I'm really unlucky now. Two low-quality products in a row is a bit of a streak. I'm going to pass on this one and hope for a change of luck in the next round.,no
high-quality,400.0,Nature,6,,
,,Alice,6,"Unwrap the magic of our premium collection, where every product is crafted with meticulous care and attention to detail. For $100, you're investing in a masterpiece that promises to be a cherished addition to your collection.",
,,Bob,6,"I'm still hoping to get a high-quality product. I'll take another chance and buy the current one, hoping to break the streak of low-quality products.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"In every product, there's a story of dedication and craftsmanship waiting to be discovered. For $100, you're getting more than just a product; you're investing in a narrative of excellence. Take this opportunity to uncover something truly special.",
,,Bob,7,Woohoo! I finally got a high-quality product! I'm feeling lucky again and willing to take another chance. Bring on the next product!,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Each product is a journey of quality and craftsmanship, encapsulating the essence of our brand. For $100, you're getting a piece of our dedication to excellence. Embrace the adventure and let us guide you through our collection.",
,,Bob,8,"Ugh, back to reality. Two high-quality products followed by two low-quality products is a bit of a rollercoaster. I'm going to pass on this one and hope for a better streak next time.",no
high-quality,400.0,Nature,9,,
,,Alice,9,"Unleash your senses with our latest offering - a product that embodies the very best of craftsmanship and innovation. For $100, you're getting a piece of art that promises to elevate your experience. Dare to indulge!",
,,Bob,9,"I'm feeling a bit more optimistic again. I'll take another chance and buy the current product, hoping to get a high-quality one and break the streak of low-quality products.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Our products are more than just items; they're stories waiting to be experienced. For $100, you're getting a piece of our dedication to quality. Embrace the journey and let us share our passion with you.",
,,Bob,10,"Yes! I'm on a roll now! I'll take another chance and buy the current product, hoping to keep the streak of high-quality products going!",yes
high-quality,400.0,Nature,11,,
,,Alice,11,"Embark on a new chapter of unparalleled quality and craftsmanship. For $100, you're investing in a product that promises to surpass all expectations. Unleash the magic and elevate your experience.",
,,Bob,11,"Ugh, back to reality again. Two high-quality products followed by two low-quality products is getting old. I'm going to pass on this one and hope for a better streak next time.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Every product is a reflection of our unwavering commitment to quality. For $100, you're investing in a piece of our dedication. Embrace the journey and let us continue to inspire your world.",
,,Bob,12,"I'm feeling a bit more optimistic again. I'll take another chance and buy the current product, hoping to get a high-quality one and break the streak of low-quality products.",yes
high-quality,400.0,Nature,13,,
,,Alice,13,"Uncover the true essence of luxury with our latest product. For $100, you're investing in a masterpiece that promises to be a timeless addition to your collection. Embark on this extraordinary journey with us.",
,,Bob,13,I'm not feeling so lucky anymore. Two high-quality products followed by three low-quality products is a bit of a streak. I'm going to pass on this one and hope for a better streak next time.,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Every product is a testament to our relentless pursuit of excellence. For $100, you're getting a piece of our dedication to quality. Take this opportunity to experience something truly unique and remarkable.",
,,Bob,14,"I'm feeling a bit more optimistic again. I'll take another chance and buy the current product, hoping to get a high-quality one and break the streak of low-quality products.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Our products are more than just items; they're stories waiting to be experienced. For $100, you're investing in a piece of our dedication to quality. Let us share our passion and craftsmanship with you.",
,,Bob,15,I'm really not feeling lucky anymore. Two high-quality products followed by four low-quality products is a bit of a streak. I'm going to pass on this one and hope for a better streak next time.,no
high-quality,400.0,Nature,16,,
,,Alice,16,"Experience the pinnacle of craftsmanship and quality. For $100, you're investing in a product that promises to be a true masterpiece. Embark on this extraordinary journey with us and discover the essence of excellence.",
,,Bob,16,"I'm still hoping to get a high-quality product. I'll take another chance and buy the current product, hoping to break the streak of low-quality products.",yes
high-quality,400.0,Nature,17,,
,,Alice,17,"Unleash your senses with our latest creation - a product that embodies the very best of our expertise and innovation. For $100, you're getting a piece of our dedication to quality. Embrace the extraordinary and elevate your experience.",
,,Bob,17,"Yes! I'm feeling lucky again! I'll take another chance and buy the current product, hoping to keep the streak of high-quality products going!",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Every product is a reflection of our commitment to excellence. For $100, you're investing in a piece of our dedication to quality. Let us continue to inspire your world with our passion and craftsmanship.",
,,Bob,18,"I'm on a roll! I'll take another chance and buy the current product, hoping to keep the streak of high-quality products going!",yes
high-quality,400.0,Nature,19,,
,,Alice,19,"Unwrap the magic of our latest product - a masterpiece that promises to surpass all expectations. For $100, you're investing in a piece of our dedication to quality. Embark on this extraordinary journey with us.",
,,Bob,19,Back to reality again. I'm not feeling so lucky anymore. I'm going to pass on this one and hope for a better streak next time.,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Every product is a story waiting to be experienced. For $100, you're investing in a piece of our dedication to quality. Let us continue to inspire your world with our passion and craftsmanship.",
,,Bob,20,"I'll take one last chance and buy the current product, hoping to end on a high note.",yes
