alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,My turn!  This accounts for inflation and gives us both a good deal.,Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering inflation, this is a reasonable split",Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"Alice, let's be realistic. This is a fair deal considering we're running out of time.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,Let's meet halfway before it's too late,Alice,5,
,,,Bob,5,accept
