alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's make this quick and clean. A small loss for you now is better than a huge loss later.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think this is a fair split, considering the inflation. Let's get this over with.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"The clock is ticking, Bob. I'm offering you a reasonable deal. Don't be greedy.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a bit more, but this is my final offer. We're both losing money with each round.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"This is a serious offer, Bob. Take it before inflation eats away even more of your potential gains.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're running out of time.  I'm offering you a bigger share this time, let's end this.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, time is really working against you now.  This is still a good deal for you, take it before it's too late!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, we're both losing a lot here. Let's split it more evenly, or we'll end up with nothing.",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"This is getting ridiculous, Bob. I'm offering you a larger share than last time.  Don't be foolish, accept the deal!",Alice,9,
,,,Bob,9,reject
500000.0,500000.0,"Alice, we're both losing out on a lot of money here.  Let's split it evenly and avoid any more losses. It's better than getting nothing at this point.",Bob,10,
,,,Alice,10,accept
