alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Take 1000 and we can get this over with!",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,I think it's fair to split the money more evenly.  Let's see if you agree.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Let's be realistic, Bob. This is getting ridiculous. I'll take a bit less than half, but we need to make a deal before we lose even more.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I need a larger share than your last offer.  Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Let's split it 45/55. It's still a better deal for both of us than the last round, and we don't want to risk losing even more.",Alice,5,
,,,Bob,5,accept
