alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but still a good deal.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting desperate, I can sense it!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not desperate, but I'm willing to compromise.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"You're still too generous, I want more!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not getting any younger, let's make a deal!",Alice,7,
,,,Bob,7,reject
3700.0,6300.0,"You're running out of time, and so am I!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm not backing down, it's now or never!",Alice,9,
,,,Bob,9,reject
3200.0,6800.0,"You're getting close to losing everything, don't say I didn't warn you!",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"I'm not going to let you take everything, I'll fight for what's mine!",Alice,11,
,,,Bob,11,reject
2800.0,7200.0,"It's now or never, take it or leave it!",Bob,12,
,,,Alice,12,reject
