message,product_price,player,round,decision
I'm excited to offer you this amazing product for a great price. I think you'll love it!,9000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $9,000 is a bit too high for me.  I'm willing to offer $6,500 for the product.",6500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I have to make a profit. I'm willing to meet you halfway, so I'll offer the product to you for $7,500.",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  How about we split the difference again? I'll offer $7,000.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer to a deal, but I still need to make a profit. I'm willing to compromise again, so I'll offer the product to you for $7,250.",7250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting close!  To be honest, I have a budget I need to stick to. Would you consider $7,100?",7100.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're getting close, but I still need to make a profit. I'll meet you at $7,150, but that's as low as I can go.",7150.0,Alice,7,
,,Bob,7,AcceptOffer
