alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent chunk, but I'm not giving up control yet!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small share, but I'm still in control!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a tiny share, but I'm still the one in charge!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm taking a bigger share, it's now or never!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm taking a big risk, but I think I can get more!",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"I'll give you a bigger share, but I'm not going to get taken advantage of!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm taking a huge risk, but I think I can get the best deal!",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"I'll give you a tiny share, but I'm not going to give up!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
