alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'd like to propose a fairer split. This gives us both a good starting point.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. This offer still gives you a decent amount, and time is running out - for both of us!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try to find a middle ground. This offer is closer to what I believe is fair, and we have limited time to reach an agreement.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm trying to be fair, but I need you to move a bit too. This is a good deal considering the time constraint.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's split it evenly.  We're both losing value with each round, and this is the fairest option given the time constraint.",Bob,6,
,,,Alice,6,accept
