alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Meeting you in the middle, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's meet in the middle and make it a 50-50 split,Alice,5,
,,,Bob,5,accept
