alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, considering the inflation, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering I lose more to inflation, I'll take 55%",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation hits you harder, I'll be a bit more generous, but I still need a bigger share",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll, I need a bigger share now",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is indeed harsh, but I won't give up, meet me in the middle",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm losing value fast, need a bigger share to compensate",Bob,6,
,,,Alice,6,accept
