alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"I propose dividing the money 3:1 in favor of Alice, considering the inflation rate and the urgency of accepting an offer before losing value.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm willing to give you a small share, but I want to keep most of the money to secure my future.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the inflation and the previous offers, I propose a more equitable division of the money, aiming for a balance that considers both our needs and the decreasing value of the currency.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I need to ensure I have a significant portion to cover my expenses and future plans.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I propose an equal division of the remaining funds, recognizing the importance of fairness and the need to preserve the value of the money for both parties.",Alice,5,
,,,Bob,5,accept
