alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly considering the inflation penalty you have.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I think an even split is fair considering the inflation penalty. Let's end this early and avoid further losses.,Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the increased inflation penalty on your side, I've adjusted the offer slightly in my favor.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"I'm willing to compromise a bit more to end this, but I can't afford to give away too much more with the inflation penalty.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll meet you halfway between my last offer and your last offer, considering we both want to minimize losses from inflation.",Alice,5,
,,,Bob,5,accept
