message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this truly unique product.  Its value is undeniable, and I'm confident it will exceed your expectations.  To kick things off, I propose a starting price of $1,500,000. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $1,200,000. I believe that's a fair price considering the value you mentioned earlier.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However, the value this product brings is truly exceptional, and I'm confident it justifies a premium. Let's meet halfway – I'm willing to part with it for $1,350,000.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I still think $1,350,000 is a bit steep. I'm willing to meet you halfway from my previous offer, so I'll propose $1,150,000. I believe this is a more reasonable price considering the market value.",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. This product offers a unique value proposition that's hard to come by. To move things along, I'm willing to accept $1,250,000.  This is my final offer.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to go up to $1,150,000, but I think that's as high as I can go. I'm hoping we can meet on this price.",1150000.0,Bob,6,
,,Alice,6,AcceptOffer
