alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,This offer accounts for inflation - it's important we settle soon!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit less, considering the inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're losing money with each round. This is my final offer above 50%.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,I'm being generous considering the inflation hit you're taking,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is a fair 50/50 split.  Let's end this before we both lose out more.,Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"You're losing value fast, take this before it's too late",Alice,7,
,,,Bob,7,accept
