alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,You can have a smaller share if you act fast!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, 55/45",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, time to make a serious offer",Bob,4,
,,,Alice,4,reject
4900.0,5100.0,"Getting closer to the middle, let's meet at 49/51",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"You're getting closer, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Let's meet in the middle, 50/50",Alice,7,
,,,Bob,7,accept
