alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair and split it 60-40, I'm the one making the first offer after all!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your generosity in the first round, but I think a 60-40 split in my favor is more equitable, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to make a slight concession, but I still think I should get the bigger share for making the offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's try to find a middle ground. I'm willing to give you a slightly larger share, but I still think I deserve a little more for my role in this negotiation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I see we're getting closer, but I still think my initial generosity deserves some credit. Meeting in the middle is not exactly fair given the original offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,We've been going back and forth.  Let's be reasonable and split the money evenly.  It's the fairest solution considering the inflation we're facing.,Bob,6,
,,,Alice,6,accept
