alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. We both get the same amount this round, but each round after that will be worth less.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more this time, but if we keep going back and forth, we'll both lose money.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm still not willing to take less than half, meet me in the middle",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We're getting closer to the end, and if we don't agree soon, we'll both lose a lot of money. This is my final offer.",Bob,6,
,,,Alice,6,accept
