alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, this is a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, given that I'll be making the first offer. Let's see what you think.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, but I'm not going to give up too much. Your turn again.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm sticking with my previous proposal - a 65/35 split is fair, and I believe we can reach an agreement.  Let's find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm getting desperate, but I'm not giving up yet. I'll give you a bit more, but I'm not going to get taken advantage of.",Alice,5,
,,,Bob,5,accept
