alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a bit more, since you're losing value each round",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I'm not going to let you take advantage of the inflation.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're losing more value each round, I'm willing to take more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm starting to feel the pressure of inflation, but I'm not giving up.  This offer is my final compromise.  Let's end this.",Alice,5,
,,,Bob,5,accept
