alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, considering the potential for inflation. I'm willing to take the majority, but let's work together to make sure we both get something.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be realistic.  Inflation will hit us hard, so I'm proposing a split that ensures we both get a substantial amount. This way, we can maximize our gains before the money loses value.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need more than this. Let's aim for a split that gives us both a significant amount, considering the increasing inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Inflation is escalating, but we can still find a solution that benefits us both.  I'm proposing a slightly increased share for myself to account for the decreasing value of the money, while still providing you with a substantial amount.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"The inflation is hurting both of us, so let's find a middle ground.  I propose a 50/50 split to ensure we both receive a fair amount and minimize the impact of the declining value.",Alice,5,
,,,Bob,5,accept
