alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly but slightly in your favour considering the inflation disadvantage you'll face in the subsequent rounds, Bob.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Considering the 20% inflation, I'll need a bit more to make it fair.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, let's be realistic. The longer this goes on, the less valuable the money becomes for you. This offer is a good compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I know the inflation is eating into my share, but I still think I deserve a bit more than half.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  The value is diminishing with each round. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
