alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, no need for negotiations!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting strong, I'll try to counter",Bob,2,
,,"You think you're strong, but I'm not giving you the upper hand that easily!",Alice,2,reject
5500.0,4500.0,"You tried to counter, but I'm pushing back!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're trying to take the lead, I'll try to take it back",Bob,4,
,,"You think you can take it back, but I'm not giving up!",Alice,4,reject
6000.0,4000.0,"You tried to take it back, but I'm pushing forward!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're trying to take a bigger share, I'll try to balance it",Bob,6,
,,"You're stuck in the past, I'm moving forward!",Alice,6,reject
6500.0,3500.0,"You're still stuck, I'm taking control!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're trying to take control, but I'll try to break the trend",Bob,8,
,,"You think you can break the trend, but I'm not budging!",Alice,8,reject
7000.0,3000.0,"You tried to break the trend, but I'm crushing it!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"You're crushing it, but I'll try to make a final push",Bob,10,
,,"You're trying to make a final push, but it's too little, too late!",Alice,10,reject
8000.0,2000.0,"You're running out of time, and I'm taking what's mine!",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's my last chance, I'll take what I can get",Bob,12,
,,"You're taking what you can get, but I'm not settling!",Alice,12,reject
