alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it 7:3, fair and square!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's meet in the middle!,Bob,2,
,,"I'll take 550000, you can have 450000",Alice,2,reject
490000.0,510000.0,"I'll give you a slight edge, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,I'm still hoping for a better deal!,Bob,4,
,,"I'll take 520000, you can have 480000",Alice,4,reject
470000.0,530000.0,"I'm starting to get a bit desperate, but I'll still give you a good deal!",Alice,5,
,,,Bob,5,accept
