message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an exclusive opportunity to purchase a unique product. I'm confident you'll find it valuable, and I'm willing to start the negotiation with a price of $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $9000. I'm really interested in the product, but I need to stay within my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to go as low as $9000. I'm willing to meet you halfway, though. I'm thinking of a price of $10500. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $10000. I'm still really interested in the product, but I need to stay within my budget.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're close to your budget, Bob. I'm willing to make one more concession. I'm thinking of a price of $10750. This is as low as I'm willing to go. What do you think?",10750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm still a bit short on budget. I'd like to offer $9500 for the product. I'm really interested in making a deal, but I need to stay within my budget.",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to stay within your budget, Bob, but I'm starting to get a bit concerned about the price. I'm willing to meet you halfway again, but I need to make a profit. I'm thinking of a price of $10250. This is my final concession. What do you think?",10250.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still really interested in the product, but I need to stay within my budget. I'd like to offer $9000 for the product, and I'd like you to include free installation and a 1-year warranty. I think this is a fair deal, and I'm willing to make it work.",9000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate the extras you're offering, Bob, but I'm not willing to give away the product for $9000. I'm willing to include the free installation and 1-year warranty, but I need to make a profit. I'm thinking of a price of $11000. This is my final offer. What do you think?",11000.0,Alice,9,
,,Bob,9,RejectOffer
"This is my final offer, Alice. I'm willing to meet you halfway at $10000, and I'd like you to include the free installation and 1-year warranty. I'm not willing to go any higher, so I hope we can make a deal.",10000.0,Bob,10,
,,Alice,10,RejectOffer
