alice_gain,bob_gain,message,player,round,decision
65.0,35.0,"Let's be reasonable, Bob. Take this offer and we both win something.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be reasonable, Alice. This offer ensures we both benefit before inflation eats away at the value.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The clock is ticking, Bob. This is a fair split before inflation hurts us both further.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, let's be practical. This offer benefits us both, considering the inflation. Time is running out!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. A 50/50 split is the only fair option at this point. Let's end this.",Alice,5,
,,,Bob,5,accept
