alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's try again!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to compromise, but I need to get a bit more",Alice,5,
,,,Bob,5,reject
62.0,38.0,"I'll give you a bit more, but I'm not giving up yet",Bob,6,
,,,Alice,6,accept
