alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, but I need a bit more to make it worth my while after the inflation!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the inflation, I think I deserve a bit more this round.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a bit more, but we need to make sure I get a fair share considering the inflation.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"The inflation is really hurting your share, maybe we should settle soon?",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Let's compromise. I'm willing to accept a smaller share, but I need to ensure I can make something worthwhile after the inflation.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Time is running out, and inflation is killing your share. Let's settle before it's too late.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,The inflation is hurting us both. Let's come to a fair compromise and secure some money before it's gone.,Bob,8,
,,,Alice,8,reject
800000.0,200000.0,Inflation is crippling your share. This might be your last chance to walk away with something.,Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I understand the inflation is a problem, but we need to find a way to share the money fairly. Let's split it 80/20 to ensure we both get something.",Bob,10,
,,,Alice,10,reject
850000.0,150000.0,This is likely your last chance. Take what's left before inflation makes it worthless.,Alice,11,
,,,Bob,11,reject
150000.0,850000.0,We're both losing money with every round. Let's be realistic and split it 85/15 to secure what we can.,Bob,12,
,,,Alice,12,reject
