alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer. I get $6,000, you get $4,000. This way we both benefit from settling early.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Your offer was a bit too much in your favor. Let's be closer to even, considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"The value is decreasing rapidly, let's settle quickly. I'm willing to compromise slightly from my initial offer.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This is my final offer. A perfectly even split is the fairest option. Take it or leave it.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, a 50/50 split seems fair at first glance, but the inflation hits you far harder than me. This is my final offer - let's be reasonable and end this.",Alice,5,
,,,Bob,5,accept
